datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-09-30 16:12:44+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331120202	23.7	153.8	63.2	149.3	55.2	32617	MXRA-Z17-031331120202	339843.75,3089843.75,343880.0048828125,3095156.25	13.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120202/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:44+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331120220	23.5	153.9	63.4	149.3	55.2	32617	MXRA-Z17-031331120220	339843.75,3084843.75,345156.25,3090156.25	26.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120220/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:44+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331120221	23.5	154.2	63.5	149.3	55.2	32617	MXRA-Z17-031331120221	344843.75,3084843.75,346596.98486328125,3088069.7631835938	2.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120221/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:45+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331033110	23.4	152.1	63.6	149.3	55.2	32617	MXRA-Z17-031331033110	329843.75,3074843.75,335156.25,3080156.25	25.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331033110/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:45+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331033111	23.3	152.9	63.7	149.3	55.2	32617	MXRA-Z17-031331033111	334843.75,3074843.75,340156.25,3080156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331033111/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:45+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331033112	23.2	152.3	63.8	149.3	55.3	32617	MXRA-Z17-031331033112	331380.31005859375,3069843.75,335156.25,3075156.25	12.3	0.1	1	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331033112/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:45+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331033113	23.1	152.8	63.9	149.3	55.3	32617	MXRA-Z17-031331033113	334843.75,3069843.75,340156.25,3075156.25	28.2	0.2	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331033113/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:45+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331033130	23.1	152.6	64.0	149.3	55.3	32617	MXRA-Z17-031331033130	334128.11279296875,3068290.1000976562,335156.25,3070156.25	0.9	0.1	13	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331033130/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:45+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331120222	23.4	154.0	63.6	149.3	55.2	32617	MXRA-Z17-031331120222	339843.75,3079843.75,345156.25,3085156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120222/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:45+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331120223	23.3	154.6	63.7	149.3	55.3	32617	MXRA-Z17-031331120223	344843.75,3079843.75,349314.5751953125,3085156.25	16.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120223/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:45+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331122000	23.2	153.9	63.8	149.3	55.3	32617	MXRA-Z17-031331122000	339843.75,3074843.75,345156.25,3080156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122000/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:45+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331122001	23.2	154.7	63.8	149.3	55.3	32617	MXRA-Z17-031331122001	344843.75,3074843.75,350156.25,3080156.25	27.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122001/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:45+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331122002	23.1	153.8	63.9	149.3	55.3	32617	MXRA-Z17-031331122002	339843.75,3069843.75,345156.25,3075156.25	28.2	0.6	2	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122002/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:45+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331122010	23.1	155.1	63.9	149.3	55.3	32617	MXRA-Z17-031331122010	349843.75,3074843.75,352035.21728515625,3078870.5444335938	4.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122010/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:46+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331033131	23.0	152.9	64.0	149.3	55.3	32617	MXRA-Z17-031331033131	334843.75,3064843.75,340156.25,3070156.25	23.7	1.4	6	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331033131/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:46+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331033133	22.8	153.1	64.2	149.3	55.4	32617	MXRA-Z17-031331033133	336881.7138671875,3059843.75,340156.25,3065156.25	9.6	0.9	10	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331033133/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:46+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331033311	22.7	153.5	64.4	149.3	55.4	32617	MXRA-Z17-031331033311	339633.48388671875,3059206.54296875,340156.25,3060156.25	0.2	0.0	4	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331033311/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:46+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331122003	23.0	154.7	64.0	149.3	55.3	32617	MXRA-Z17-031331122003	344843.75,3069843.75,350156.25,3075156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122003/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:46+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331122012	23.0	155.4	64.1	149.3	55.3	32617	MXRA-Z17-031331122012	349843.75,3069843.75,354757.6904296875,3075156.25	18.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122012/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:46+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331122020	22.9	153.7	64.1	149.3	55.3	32617	MXRA-Z17-031331122020	339843.75,3064843.75,345156.25,3070156.25	28.2	0.9	3	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122020/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:46+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331122021	22.9	154.7	64.2	149.3	55.4	32617	MXRA-Z17-031331122021	344843.75,3064843.75,350156.25,3070156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122021/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:46+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331122022	22.8	153.6	64.3	149.3	55.5	32617	MXRA-Z17-031331122022	339843.75,3059843.75,345156.25,3065156.25	28.2	2.0	7	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122022/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:46+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331122023	22.7	154.6	64.3	149.3	55.5	32617	MXRA-Z17-031331122023	344843.75,3059843.75,350156.25,3065156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122023/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:46+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331122030	22.8	155.6	64.2	149.3	55.5	32617	MXRA-Z17-031331122030	349843.75,3064843.75,355156.25,3070156.25	27.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122030/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:46+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122031	22.8	156.0	64.3	149.3	55.5	32617	MXRA-Z17-031331122031	354843.75,3064843.75,357480.77392578125,3069685.3637695312	6.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122031/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:47+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122032	22.7	155.6	64.4	149.3	55.5	32617	MXRA-Z17-031331122032	349843.75,3059843.75,355156.25,3065156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122032/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:47+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122033	22.6	156.3	64.5	149.3	55.5	32617	MXRA-Z17-031331122033	354843.75,3059843.75,360156.25,3065156.25	20.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122033/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:47+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122122	22.6	156.5	64.5	149.4	55.6	32617	MXRA-Z17-031331122122	359843.75,3059843.75,360207.51953125,3060510.8642578125	0.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122122/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:47+00:00	WV02	0.54	0.0.1	10300100DB6AFB00	17	031331122200	22.6	153.7	64.4	149.3	55.5	32617	MXRA-Z17-031331122200	339843.75,3054843.75,345156.25,3060156.25	21.5	0.6	3	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122200/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:47+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122201	22.6	154.5	64.5	149.3	55.5	32617	MXRA-Z17-031331122201	344843.75,3054843.75,350156.25,3060156.25	28.2	3.0	10	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122201/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:47+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122202	22.5	154.0	64.6	149.3	55.5	32617	MXRA-Z17-031331122202	342386.77978515625,3050129.6997070312,345156.25,3055156.25	6.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122202/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:47+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122203	22.4	154.5	64.7	149.4	55.6	32617	MXRA-Z17-031331122203	344843.75,3049843.75,350156.25,3055156.25	28.0	5.7	20	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122203/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:47+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122210	22.5	155.5	64.6	149.3	55.5	32617	MXRA-Z17-031331122210	349843.75,3054843.75,355156.25,3060156.25	28.2	1.5	5	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122210/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:47+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122211	22.5	156.4	64.6	149.4	55.6	32617	MXRA-Z17-031331122211	354843.75,3054843.75,360156.25,3060156.25	28.2	0.4	1	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122211/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:47+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122212	22.4	155.4	64.8	149.4	55.7	32617	MXRA-Z17-031331122212	349843.75,3049843.75,355156.25,3055156.25	28.2	4.9	17	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122212/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:47+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122300	22.4	156.9	64.7	149.4	55.7	32617	MXRA-Z17-031331122300	359843.75,3054843.75,362935.48583984375,3060156.25	8.7	0.2	2	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122300/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:48+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122213	22.3	156.4	64.8	149.4	55.7	32617	MXRA-Z17-031331122213	354843.75,3049843.75,360156.25,3055156.25	28.2	2.5	9	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122213/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:48+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122221	22.3	154.6	64.9	149.4	55.7	32617	MXRA-Z17-031331122221	345141.6015625,3044843.75,350156.25,3050156.25	18.8	5.1	27	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122221/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:48+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122223	22.1	154.9	65.0	149.4	55.7	32617	MXRA-Z17-031331122223	347897.3388671875,3041060.791015625,350156.25,3045156.25	4.6	0.6	13	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122223/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:48+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122230	22.2	155.3	64.9	149.4	55.7	32617	MXRA-Z17-031331122230	349843.75,3044843.75,355156.25,3050156.25	28.2	5.2	18	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122230/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:48+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122231	22.2	156.3	65.0	149.4	55.7	32617	MXRA-Z17-031331122231	354843.75,3044843.75,360156.25,3050156.25	28.2	4.9	17	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122231/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:48+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122232	22.1	155.3	65.1	149.4	55.7	32617	MXRA-Z17-031331122232	349843.75,3039843.75,355156.25,3045156.25	27.3	3.6	13	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122232/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:48+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122233	22.0	156.3	65.2	149.4	55.7	32617	MXRA-Z17-031331122233	354843.75,3039843.75,360156.25,3045156.25	28.2	2.2	8	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122233/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:48+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122302	22.3	157.2	64.9	149.4	55.7	32617	MXRA-Z17-031331122302	359843.75,3049843.75,365156.25,3055156.25	22.9	3.6	15	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122302/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:48+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122303	22.2	157.5	64.9	149.4	55.7	32617	MXRA-Z17-031331122303	364843.75,3049843.75,365666.19873046875,3051349.4873046875	0.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122303/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:48+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122320	22.1	157.3	65.0	149.4	55.7	32617	MXRA-Z17-031331122320	359843.75,3044843.75,365156.25,3050156.25	28.2	5.6	20	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122320/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:48+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122321	22.1	157.9	65.1	149.4	55.7	32617	MXRA-Z17-031331122321	364843.75,3044843.75,368397.216796875,3050156.25	11.1	2.4	22	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122321/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:49+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122322	22.0	157.3	65.2	149.4	55.8	32617	MXRA-Z17-031331122322	359843.75,3039843.75,365156.25,3045156.25	28.2	6.0	21	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122322/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:49+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122323	21.9	158.1	65.3	149.4	55.8	32617	MXRA-Z17-031331122323	364843.75,3039843.75,370156.25,3045156.25	24.8	3.8	15	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122323/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:49+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331122332	21.9	158.5	65.3	149.4	55.8	32617	MXRA-Z17-031331122332	369843.75,3039843.75,371132.8125,3042198.1811523438	1.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122332/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:49+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331300010	21.9	155.5	65.3	149.4	55.8	32617	MXRA-Z17-031331300010	350654.9072265625,3034843.75,355156.25,3040156.25	16.1	1.3	8	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300010/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:49+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331300011	21.9	156.2	65.3	149.4	55.8	32617	MXRA-Z17-031331300011	354843.75,3034843.75,360156.25,3040156.25	28.2	1.7	6	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300011/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:49+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331300012	21.8	155.9	65.4	149.4	55.8	32617	MXRA-Z17-031331300012	353413.6962890625,3031997.3754882812,355156.25,3035156.25	2.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300012/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:49+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331300013	21.7	156.3	65.5	149.4	55.8	32617	MXRA-Z17-031331300013	354843.75,3029843.75,360156.25,3035156.25	26.1	0.3	1	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300013/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:49+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331300100	21.8	157.2	65.4	149.4	55.8	32617	MXRA-Z17-031331300100	359843.75,3034843.75,365156.25,3040156.25	28.2	1.3	4	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300100/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:49+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331300101	21.8	158.3	65.4	149.4	55.8	32617	MXRA-Z17-031331300101	364843.75,3034843.75,370156.25,3040156.25	28.2	2.0	7	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300101/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:49+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331300102	21.7	157.1	65.6	149.4	55.8	32617	MXRA-Z17-031331300102	359843.75,3029843.75,365156.25,3035156.25	28.2	1.3	4	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300102/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:49+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331300110	21.7	158.9	65.5	149.4	55.8	32617	MXRA-Z17-031331300110	369843.75,3034843.75,373866.88232421875,3040156.25	13.6	0.3	2	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300110/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:50+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331300031	21.6	156.4	65.7	149.4	55.8	32617	MXRA-Z17-031331300031	356172.4853515625,3024843.75,360156.25,3030156.25	13.3	0.5	4	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300031/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:50+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331300033	21.4	156.8	65.8	149.4	55.8	32617	MXRA-Z17-031331300033	358933.10546875,3022941.5893554688,360156.25,3025156.25	1.2	0.0	7	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300033/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:50+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331300103	21.6	158.2	65.6	149.4	55.8	32617	MXRA-Z17-031331300103	364843.75,3029843.75,370156.25,3035156.25	28.2	0.4	1	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300103/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:50+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331300112	21.6	159.1	65.6	149.4	55.8	32617	MXRA-Z17-031331300112	369843.75,3029843.75,375156.25,3035156.25	26.0	0.9	3	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300112/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:50+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331300113	21.6	159.4	65.7	149.4	55.8	32617	MXRA-Z17-031331300113	374843.75,3029843.75,376604.91943359375,3033059.3872070312	2.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300113/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:50+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331300120	21.5	157.1	65.7	149.4	55.8	32617	MXRA-Z17-031331300120	359843.75,3024843.75,365156.25,3030156.25	27.2	0.9	3	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300120/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:50+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331300121	21.5	158.1	65.8	149.4	55.8	32617	MXRA-Z17-031331300121	364843.75,3024843.75,370156.25,3030156.25	24.5	0.6	2	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300121/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:50+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331300122	21.4	157.1	65.9	149.4	55.8	32617	MXRA-Z17-031331300122	359843.75,3020598.4497070312,365156.25,3025156.25	15.2	0.5	3	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300122/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:50+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331300123	21.4	157.8	65.8	149.4	55.8	32617	MXRA-Z17-031331300123	364843.75,3022584.5336914062,369238.28125,3025156.25	5.6	0.5	9	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300123/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:50+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331300130	21.5	159.0	65.7	149.4	55.8	32617	MXRA-Z17-031331300130	369843.75,3025509.9487304688,375156.25,3030156.25	13.6	0.5	4	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300130/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:50+00:00	WV02	0.53	0.0.1	10300100DB6AFB00	17	031331300131	21.5	159.3	65.7	149.4	55.8	32617	MXRA-Z17-031331300131	374843.75,3028435.05859375,376758.72802734375,3030156.25	1.8	0.1	10	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300131/2022-09-30/10300100DB6AFB00-visual.tif
2022-09-30 16:12:58+00:00	WV02	0.55	0.0.1	10300100D93D8600	17	031331123222	24.8	165.9	62.0	149.8	55.8	32617	MXRA-Z17-031331123222	379843.75,3039843.75,380121.96988189855,3042829.8341545984	0.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331123222/2022-09-30/10300100D93D8600-visual.tif
2022-09-30 16:12:58+00:00	WV02	0.55	0.0.1	10300100D93D8600	17	031331300110	24.7	164.3	62.1	149.8	55.8	32617	MXRA-Z17-031331300110	369843.75,3034843.75,375156.25,3040156.25	26.0	0.5	2	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300110/2022-09-30/10300100D93D8600-visual.tif
