datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual	ms_analytic	pan_analytic	data-mask
2024-10-02 16:11:46+00:00	WV02	0.72	0.0.1	1030010106042100	16	120200130221	36.7	35.8	47.9	151.2	48.5	32616	MXRA-Z16-120200130221	744843.75,3728450.5189592275,750156.25,3730156.25	8.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130221/2024-10-02/1030010106042100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130221/2024-10-02/1030010106042100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130221/2024-10-02/1030010106042100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130221/2024-10-02/1030010106042100-data-mask.gpkg
2024-10-02 16:11:47+00:00	WV02	0.7	0.0.1	1030010106042100	16	120200130030	36.0	36.4	48.8	151.2	48.5	32616	MXRA-Z16-120200130030	749843.75,3744843.75,754093.7869639698,3750156.25	22.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130030/2024-10-02/1030010106042100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130030/2024-10-02/1030010106042100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130030/2024-10-02/1030010106042100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130030/2024-10-02/1030010106042100-data-mask.gpkg
2024-10-02 16:11:47+00:00	WV02	0.7	0.0.1	1030010106042100	16	120200130032	36.1	36.2	48.6	151.2	48.5	32616	MXRA-Z16-120200130032	749843.75,3739843.75,754227.083675137,3745156.25	22.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130032/2024-10-02/1030010106042100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130032/2024-10-02/1030010106042100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130032/2024-10-02/1030010106042100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130032/2024-10-02/1030010106042100-data-mask.gpkg
2024-10-02 16:11:47+00:00	WV02	0.71	0.0.1	1030010106042100	16	120200130210	36.3	35.9	48.4	151.2	48.5	32616	MXRA-Z16-120200130210	749843.75,3734843.75,754360.3803863043,3740156.25	23.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130210/2024-10-02/1030010106042100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130210/2024-10-02/1030010106042100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130210/2024-10-02/1030010106042100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130210/2024-10-02/1030010106042100-data-mask.gpkg
2024-10-02 16:11:47+00:00	WV02	0.71	0.0.1	1030010106042100	16	120200130212	36.4	35.6	48.2	151.2	48.5	32616	MXRA-Z16-120200130212	749843.75,3729843.75,754493.6770974715,3735156.25	24.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130212/2024-10-02/1030010106042100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130212/2024-10-02/1030010106042100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130212/2024-10-02/1030010106042100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130212/2024-10-02/1030010106042100-data-mask.gpkg
2024-10-02 16:11:47+00:00	WV02	0.71	0.0.1	1030010106042100	16	120200130230	36.5	35.5	48.1	151.3	48.5	32616	MXRA-Z16-120200130230	749843.75,3728576.8691480663,754524.2979544293,3730156.25	7.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130230/2024-10-02/1030010106042100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130230/2024-10-02/1030010106042100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130230/2024-10-02/1030010106042100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120200130230/2024-10-02/1030010106042100-data-mask.gpkg
2024-10-02 16:12:38+00:00	WV02	0.48	0.0.1	103001010684C000	17	031133303030	8.5	133.1	80.5	155.5	47.8	32617	MXRA-Z17-031133303030	390870.3804417966,3944843.75,395156.25,3947520.475225177	11.3	4.4	39	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303030/2024-10-02/103001010684C000-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303030/2024-10-02/103001010684C000-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303030/2024-10-02/103001010684C000-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303030/2024-10-02/103001010684C000-data-mask.gpkg
2024-10-02 16:12:38+00:00	WV02	0.48	0.0.1	103001010684C000	17	031133303032	8.3	131.2	80.7	155.5	47.8	32617	MXRA-Z17-031133303032	390836.1020122933,3939843.75,395156.25,3945156.25	22.8	3.3	14	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303032/2024-10-02/103001010684C000-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303032/2024-10-02/103001010684C000-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303032/2024-10-02/103001010684C000-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303032/2024-10-02/103001010684C000-data-mask.gpkg
2024-10-02 16:12:38+00:00	WV02	0.48	0.0.1	103001010684C000	17	031133303210	8.0	129.3	81.0	155.5	47.8	32617	MXRA-Z17-031133303210	390833.55581537855,3939191.684675088,395156.25,3940156.25	3.9	1.9	49	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303210/2024-10-02/103001010684C000-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303210/2024-10-02/103001010684C000-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303210/2024-10-02/103001010684C000-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303210/2024-10-02/103001010684C000-data-mask.gpkg
2024-10-02 16:12:39+00:00	WV02	0.48	0.0.1	103001010684C000	17	031133303031	8.4	136.1	80.6	155.5	47.8	32617	MXRA-Z17-031133303031	394843.75,3944843.75,397957.4205601659,3947483.3629772044	8.1	2.2	27	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303031/2024-10-02/103001010684C000-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303031/2024-10-02/103001010684C000-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303031/2024-10-02/103001010684C000-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303031/2024-10-02/103001010684C000-data-mask.gpkg
2024-10-02 16:12:39+00:00	WV02	0.48	0.0.1	103001010684C000	17	031133303033	8.1	134.3	80.9	155.5	47.8	32617	MXRA-Z17-031133303033	394843.75,3939843.75,397931.0785511558,3945156.25	16.2	1.8	11	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303033/2024-10-02/103001010684C000-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303033/2024-10-02/103001010684C000-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303033/2024-10-02/103001010684C000-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303033/2024-10-02/103001010684C000-data-mask.gpkg
2024-10-02 16:12:39+00:00	WV02	0.47	0.0.1	103001010684C000	17	031133303211	7.9	132.4	81.1	155.5	47.8	32617	MXRA-Z17-031133303211	394843.75,3939122.347632299,397873.7581940422,3940156.25	3.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303211/2024-10-02/103001010684C000-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303211/2024-10-02/103001010684C000-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303211/2024-10-02/103001010684C000-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133303211/2024-10-02/103001010684C000-data-mask.gpkg
2024-10-02 16:13:57+00:00	WV02	0.49	0.0.1	10300101062F6300	16	120202132210	12.7	97.3	75.7	150.0	51.6	32616	MXRA-Z16-120202132210	752767.0406527824,3374843.75,755156.25,3377742.84022277	6.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132210/2024-10-02/10300101062F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132210/2024-10-02/10300101062F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132210/2024-10-02/10300101062F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132210/2024-10-02/10300101062F6300-data-mask.gpkg
2024-10-02 16:13:57+00:00	WV02	0.49	0.0.1	10300101062F6300	16	120202132212	12.7	95.6	75.8	150.0	51.6	32616	MXRA-Z16-120202132212	753067.9441847822,3369843.75,755156.25,3375156.25	9.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132212/2024-10-02/10300101062F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132212/2024-10-02/10300101062F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132212/2024-10-02/10300101062F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132212/2024-10-02/10300101062F6300-data-mask.gpkg
2024-10-02 16:13:57+00:00	WV02	0.49	0.0.1	10300101062F6300	16	120202132230	12.7	94.2	75.8	150.0	51.6	32616	MXRA-Z16-120202132230	753713.5679988929,3366369.201585107,755156.25,3370156.25	4.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132230/2024-10-02/10300101062F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132230/2024-10-02/10300101062F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132230/2024-10-02/10300101062F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132230/2024-10-02/10300101062F6300-data-mask.gpkg
2024-10-02 16:13:58+00:00	WV02	0.49	0.0.1	10300101062F6300	16	120202132211	12.3	98.6	76.1	150.1	51.6	32616	MXRA-Z16-120202132211	754843.75,3374843.75,760156.25,3378279.123266682	16.7	0.7	4	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132211/2024-10-02/10300101062F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132211/2024-10-02/10300101062F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132211/2024-10-02/10300101062F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132211/2024-10-02/10300101062F6300-data-mask.gpkg
2024-10-02 16:13:58+00:00	WV02	0.49	0.0.1	10300101062F6300	16	120202132213	12.3	96.9	76.2	150.1	51.6	32616	MXRA-Z16-120202132213	754843.75,3369843.75,760156.25,3375156.25	28.2	1.5	5	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132213/2024-10-02/10300101062F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132213/2024-10-02/10300101062F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132213/2024-10-02/10300101062F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132213/2024-10-02/10300101062F6300-data-mask.gpkg
2024-10-02 16:13:58+00:00	WV02	0.49	0.0.1	10300101062F6300	16	120202132231	12.3	95.5	76.2	150.1	51.6	32616	MXRA-Z16-120202132231	754843.75,3366389.16015625,760156.25,3370156.25	19.5	0.2	1	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132231/2024-10-02/10300101062F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132231/2024-10-02/10300101062F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132231/2024-10-02/10300101062F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132231/2024-10-02/10300101062F6300-data-mask.gpkg
2024-10-02 16:13:58+00:00	WV02	0.48	0.0.1	10300101062F6300	16	120202132300	12.0	100.1	76.5	150.2	51.7	32616	MXRA-Z16-120202132300	759843.75,3374843.75,765156.25,3378815.406310594	19.5	0.8	4	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132300/2024-10-02/10300101062F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132300/2024-10-02/10300101062F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132300/2024-10-02/10300101062F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132300/2024-10-02/10300101062F6300-data-mask.gpkg
2024-10-02 16:13:58+00:00	WV02	0.48	0.0.1	10300101062F6300	16	120202132302	11.9	98.3	76.6	150.2	51.7	32616	MXRA-Z16-120202132302	759843.75,3369843.75,765156.25,3375156.25	28.2	0.4	1	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132302/2024-10-02/10300101062F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132302/2024-10-02/10300101062F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132302/2024-10-02/10300101062F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132302/2024-10-02/10300101062F6300-data-mask.gpkg
2024-10-02 16:13:58+00:00	WV02	0.48	0.0.1	10300101062F6300	16	120202132320	11.9	96.9	76.6	150.2	51.7	32616	MXRA-Z16-120202132320	759843.75,3366543.8842773438,765156.25,3370156.25	18.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132320/2024-10-02/10300101062F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132320/2024-10-02/10300101062F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132320/2024-10-02/10300101062F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132320/2024-10-02/10300101062F6300-data-mask.gpkg
2024-10-02 16:13:59+00:00	WV02	0.48	0.0.1	10300101062F6300	16	120202132301	11.6	101.6	76.9	150.2	51.7	32616	MXRA-Z16-120202132301	764843.75,3374843.75,770156.25,3379351.6893545063	22.4	0.1	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132301/2024-10-02/10300101062F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132301/2024-10-02/10300101062F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132301/2024-10-02/10300101062F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132301/2024-10-02/10300101062F6300-data-mask.gpkg
2024-10-02 16:13:59+00:00	WV02	0.48	0.0.1	10300101062F6300	16	120202132303	11.6	99.8	77.0	150.2	51.7	32616	MXRA-Z16-120202132303	764843.75,3369843.75,770156.25,3375156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132303/2024-10-02/10300101062F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132303/2024-10-02/10300101062F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132303/2024-10-02/10300101062F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132303/2024-10-02/10300101062F6300-data-mask.gpkg
2024-10-02 16:13:59+00:00	WV02	0.48	0.0.1	10300101062F6300	16	120202132310	11.3	103.2	77.3	150.3	51.7	32616	MXRA-Z16-120202132310	769843.75,3374843.75,772398.8446887329,3379551.658462949	10.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132310/2024-10-02/10300101062F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132310/2024-10-02/10300101062F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132310/2024-10-02/10300101062F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132310/2024-10-02/10300101062F6300-data-mask.gpkg
2024-10-02 16:13:59+00:00	WV02	0.48	0.0.1	10300101062F6300	16	120202132312	11.2	101.4	77.4	150.3	51.7	32616	MXRA-Z16-120202132312	769843.75,3369843.75,772800.5047305432,3375156.25	14.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132312/2024-10-02/10300101062F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132312/2024-10-02/10300101062F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132312/2024-10-02/10300101062F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132312/2024-10-02/10300101062F6300-data-mask.gpkg
2024-10-02 16:13:59+00:00	WV02	0.48	0.0.1	10300101062F6300	16	120202132321	11.5	98.3	77.0	150.2	51.7	32616	MXRA-Z16-120202132321	764843.75,3366698.6083984375,770156.25,3370156.25	17.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132321/2024-10-02/10300101062F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132321/2024-10-02/10300101062F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132321/2024-10-02/10300101062F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132321/2024-10-02/10300101062F6300-data-mask.gpkg
2024-10-02 16:13:59+00:00	WV02	0.48	0.0.1	10300101062F6300	16	120202132330	11.2	99.9	77.4	150.3	51.7	32616	MXRA-Z16-120202132330	769843.75,3366857.91015625,773032.2118693533,3370156.25	9.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132330/2024-10-02/10300101062F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132330/2024-10-02/10300101062F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132330/2024-10-02/10300101062F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132330/2024-10-02/10300101062F6300-data-mask.gpkg
2024-10-02 16:14:20+00:00	WV02	0.49	0.0.1	10300101052E5D00	16	120202132330	14.5	142.9	73.7	150.3	51.8	32616	MXRA-Z16-120202132330	769843.75,3364843.75,773202.1647723537,3369058.4572360814	13.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132330/2024-10-02/10300101052E5D00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132330/2024-10-02/10300101052E5D00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132330/2024-10-02/10300101052E5D00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132330/2024-10-02/10300101052E5D00-data-mask.gpkg
2024-10-02 16:14:20+00:00	WV02	0.49	0.0.1	10300101052E5D00	16	120202132332	14.3	142.2	74.0	150.3	51.8	32616	MXRA-Z16-120202132332	769843.75,3364290.5067588347,773229.746988975,3365156.25	2.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132332/2024-10-02/10300101052E5D00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132332/2024-10-02/10300101052E5D00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132332/2024-10-02/10300101052E5D00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132332/2024-10-02/10300101052E5D00-data-mask.gpkg
2024-10-02 16:14:21+00:00	WV02	0.5	0.0.1	10300101052E5D00	16	120202132320	15.2	142.2	72.9	150.2	51.8	32616	MXRA-Z16-120202132320	759843.75,3364843.75,765156.25,3368941.9555664062	21.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132320/2024-10-02/10300101052E5D00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132320/2024-10-02/10300101052E5D00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132320/2024-10-02/10300101052E5D00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202132320/2024-10-02/10300101052E5D00-data-mask.gpkg
